index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
138,139,1,1,https://videos-fms.jwpsrv.com/0_5fc3dbe8_0xabc930fffe7e2c834b5405fda83138750d5bc678/content/conversions/xvIjuucb/videos/tnlBtpzn-31884561.mp4-1.ts,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""video/mp2t""],[""Etag"",""\""bTzvXEkrVxtVy99R8JUlfttvYCzLubgvJSJFA-rOXrnkQpk_wF6zUVGxnwDAH5bfGgnbFpi42HbMPqCYZ_BO7osRLg\""""],[""fastly-stats"",""otfp=1""],[""Server"",""otfp""],[""x-fastly-otfp-info"",""ss=0.000 sl=4.000 vl=35.033 rs=320x180""],[""access-control-allow-headers"",""accept-encoding, cache-control, origin, dnt""],[""x-backend"",""https://s3-external-1.amazonaws.com""],[""via"",""1.1 varnish, 1.1 varnish""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Age"",""159231""],[""Access-Control-Allow-Origin"",""*""],[""x-served-by"",""cache-bwi5122-BWI, cache-mdw17376-MDW""],[""x-cache"",""HIT, HIT""],[""x-cache-hits"",""1, 1""],[""x-timer"",""S1606660767.275040,VS0,VE1""],[""Content-Length"",""147768""],[""X-Firefox-Spdy"",""h2""]]",{a96ed472-569b-4ec5-8749-0a8d5e682d0b},,2020-11-29T14:39:27.300Z,
139,140,1,1,https://www.accuweather.com/images/components/content/jwplayer/play_dark_circle.svg,GET,https://www.accuweather.com/,200,OK,0,"[[""Content-Type"",""image/svg+xml""],[""Last-Modified"",""Tue, 17 Nov 2020 18:03:46 GMT""],[""Etag"",""W/\""1d6bd0bfe22e94f\""""],[""access-control-allow-credentials"",""true""],[""access-control-allow-headers"",""Content-Type, X-CSRF-Token, X-Requested-With, Accept, Accept-Version, Content-Length, Content-MD5, Date, X-Api-Version, X-File-Name""],[""access-control-allow-methods"",""POST,GET,PUT,PATCH,DELETE,OPTIONS""],[""Access-Control-Allow-Origin"",""*""],[""request-context"",""appId=cid-v1:69db91ae-4014-4da6-962b-6e1205fccce5""],[""Content-Encoding"",""gzip""],[""Content-Length"",""594""],[""Cache-Control"",""public, max-age=571351""],[""Expires"",""Sun, 06 Dec 2020 05:21:58 GMT""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Vary"",""Accept-Encoding""],[""server-timing"",""cdn-cache; desc=HIT, edge; dur=1""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{8cf866cd-3bbd-44f9-b68b-1c349f37cbd5},,2020-11-29T14:39:27.318Z,
140,141,1,1,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=3528032286218566&correlator=1043294806936539&output=ldjh&impl=fifs&eid=21068792%2C21067192%2C21068418%2C44714449&vrg=2020111701&us_privacy=1YNN&guci=2.2.0.0.2.2.0.0&sc=1&sfv=1-0-37&ecs=20201129&iu_parts=6581%2Cweb%2Cus%2Cinterstitial%2Cnews_info%2Ccountry_home&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2F5&prev_iu_szs=1x1&fsbs=1&ists=1&fas=8&eri=1&cust_params=glacier%3D1%26fdate%3D20201129%26lang%3Den-us%26ut%3D0%26advelvet%3D6%26bot%3D0%26pgview%3D1%26partner%3Daccuweather%26city%3DIowa%2520City%26country%3DUS%26state%3DIA%26dma%3D637%26key%3D328802%26zip%3D522XX%26browser%3Dfirefox%26connection%3D_vhigh_5000%26cuhd%3D92%26cuhi%3D27%26cuuv%3D0%26cuwd%3D0%26cuwx%3D2%26realfeel%3D35%26hour%3D9%26viewport%3D1230x620%26site%3Ddesktop%26pt%3D0%26ixuvindex%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixptree%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpweed%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpmold%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpgrass%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixairq%3Da1%252Cb1%252Cc1%252Cd2%252Ce1%26ixtravel%3Da5%252Cb5%252Cc5%252Cd5%252Ce5%26ixindoor%3Da3%252Cb4%252Cc3%252Cd3%252Ce3%26ixrunning%3Da2%252Cb1%252Cc2%252Cd3%252Ce2%26ixgolf%3Da1%252Cb1%252Cc2%252Cd2%252Ce1%26ixconcert%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbeach%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixsailing%3Da1%252Cb1%252Cc1%252Cd2%252Ce2%26ixfishing%3Da2%252Cb1%252Cc2%252Cd1%252Ce2%26ixconstruction%3Da1%252Cb1%252Cc2%252Cd2%252Ce2%26ixskiing%3Da1%252Cb2%252Cc5%252Cd4%252Ce5%26ixmosq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixdust%3Da4%252Cb4%252Cc4%252Cd4%252Ce4%26ixschoolclosing%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixhunting%3Da3%252Cb2%252Cc3%252Cd1%252Ce3%26ixarthritis%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixasthma%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixbbq%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixcold%3Da1%252Cb2%252Cc2%252Cd2%252Ce2%26ixflu%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixmigraine%3Da2%252Cb1%252Cc1%252Cd1%252Ce1%26ixoutdoor%3Da2%252Cb1%252Cc2%252Cd2%252Ce2%26ixsinus%3Da2%252Cb2%252Cc2%252Cd2%252Ce2%26ixschoolbus%3Da4%252Cb2%252Cc3%252Cd3%252Ce4%26ixfueleconomy%3Da2%252Cb2%252Cc3%252Cd3%252Ce3%26ixfrizz%3Da3%252Cb2%252Cc2%252Cd2%252Ce2%26ixcopd%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26ixpollen%3Da1%252Cb1%252Cc1%252Cd1%252Ce1%26optout%3Dfalse&cookie=ID%3D96ff76b05da08923%3AT%3D1606660765%3AS%3DALNI_MYUylhN1X79xTwTHG3M5c3p9Qwh2Q&bc=29&abxe=1&lmt=1606660766&dt=1606660766654&dlt=1606660763146&idt=2176&frm=20&biw=1216&bih=620&oid=3&adxs=-9&adys=-9&adks=1757431513&ucis=8&ifi=8&u_tz=-300&u_his=1&u_h=768&u_w=1366&u_ah=768&u_aw=1366&u_cd=24&u_nplug=1&u_nmime=2&u_sd=1&flash=32.0.0&url=https%3A%2F%2Fwww.accuweather.com%2F&dssz=46&icsg=888756500480&std=0&vis=1&scr_x=0&scr_y=0&psz=0x-1&msz=0x-1&psts=AGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H9awlplzm3R5rYar7qljqzk%2CAGkb-H8KAVGHYLUR68lq4L0ejGczwZtn36vgvuu6DiURPuSszlwEDslKQu9UXRTF7IpCD2PFV2Pq20rcSodds_00PhjpvyeX4BhTpQAAvFam41-nUnA&ga_vid=1283648464.1606660765&ga_sid=1606660766&ga_hid=1687441281&fws=2&ohw=0&tt_state=W3siaXNzdWVyT3JpZ2luIjoiaHR0cHM6Ly9hZHNlcnZpY2UuZ29vZ2xlLmNvbSIsInN0YXRlIjowfSx7Imlzc3Vlck9yaWdpbiI6Imh0dHBzOi8vYXR0ZXN0YXRpb24uYW5kcm9pZC5jb20iLCJzdGF0ZSI6MH1d,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""https://www.accuweather.com""],[""google-lineitem-id"",""-2""],[""google-creative-id"",""-2""],[""google-mediationgroup-id"",""-2""],[""google-mediationtag-id"",""-2""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/plain; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""366""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{9ff40122-2ef4-4960-a2a6-9c91343890f5},,2020-11-29T14:39:27.332Z,
141,142,1,1,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,GET,https://www.accuweather.com/,200,OK,1,"[[""Accept-Ranges"",""bytes""],[""Content-Type"",""text/html""],[""Etag"",""\""66e3af1bde7490300fec82131d04d17e:1579298296.065825\""""],[""Last-Modified"",""Fri, 17 Jan 2020 21:58:16 GMT""],[""Server"",""AkamaiNetStorage""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""max-age=143""],[""Expires"",""Sun, 29 Nov 2020 14:41:50 GMT""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Content-Length"",""1574""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{61f03718-fdb7-4da9-85c8-d17ecf3d59f1},,2020-11-29T14:39:27.486Z,
142,143,1,1,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,GET,https://www.accuweather.com/,200,OK,1,"[[""Accept-Ranges"",""bytes""],[""Content-Type"",""text/html""],[""Etag"",""\""66e3af1bde7490300fec82131d04d17e:1579298296.065825\""""],[""Last-Modified"",""Fri, 17 Jan 2020 21:58:16 GMT""],[""Server"",""AkamaiNetStorage""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Cache-Control"",""max-age=143""],[""Expires"",""Sun, 29 Nov 2020 14:41:50 GMT""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Content-Length"",""1574""],[""strict-transport-security"",""max-age=15768000 ; includeSubDomains ; preload""],[""X-Firefox-Spdy"",""h2""]]",{70e9fae4-d8f7-4bea-b5a7-040801713e35},,2020-11-29T14:39:27.490Z,
143,144,1,1,https://googleads.g.doubleclick.net/pagead/html/r20201112/r20190131/zrt_lookup.html#,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sat, 28 Nov 2020 23:18:06 GMT""],[""Expires"",""Sat, 12 Dec 2020 23:18:06 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Etag"",""5228831996244654541""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""4745""],[""x-xss-protection"",""0""],[""Age"",""55281""],[""Cache-Control"",""public, max-age=1209600""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{c67a1f9d-51d3-4bc3-b55f-67a0ad513256},,2020-11-29T14:39:27.634Z,
144,145,1,1,https://pagead2.googlesyndication.com/pagead/js/r20201112/r20190131/show_ads_impl.js,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Cache-Control"",""private, max-age=1209600""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""11398841919417377876""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""94759""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{a594467b-4298-4464-8f39-ba2dc87d3c96},,2020-11-29T14:39:27.676Z,
145,146,1,1,https://choices.truste.com/ca?pid=brandcdn01&aid=brandcdn01&cid=0701&c=brandcdn01cont1&w=300&h=250,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript;charset=UTF-8""],[""Date"",""Sat, 28 Nov 2020 19:27:36 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""Content-Encoding"",""gzip""],[""Vary"",""Accept-Encoding""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 aefca35da479fa09516461bbcf9ed01c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""wkbBvKbUr3cbIk2kBisM9ZpkysknUJCr6WBF3K-J3RnfVBEIWITjbA==""],[""Age"",""69111""],[""X-Firefox-Spdy"",""h2""]]",{772f81a1-bfc7-466a-bec3-640bfe7f5b2e},,2020-11-29T14:39:27.680Z,
146,147,1,1,https://googleads.g.doubleclick.net/pagead/render_post_ads_v1.html#exk=1420452984&a_pr=13:X8OynQAAAAB2leGOcvKQGJTJIPYVz8_AlEeiQA,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sat, 28 Nov 2020 21:58:47 GMT""],[""Expires"",""Sun, 29 Nov 2020 21:58:47 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Etag"",""12223946614886178233""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""4980""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=86400""],[""Age"",""60040""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{e078fe94-c2f9-4074-847a-fa8b5cb5966e},,2020-11-29T14:39:27.812Z,
147,148,1,1,https://googleads.g.doubleclick.net/pagead/xbfe_backfill.js,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 13:45:26 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:45:26 GMT""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""17676596654893290852""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""5972""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=3600""],[""Age"",""3241""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{5920a1c0-b1d4-4a03-94c8-3c1999f7f5ac},,2020-11-29T14:39:27.816Z,
148,149,1,1,https://tlx.3lift.com/header/notify?px=1&pr=0.091&ts=1606660764&aid=20870676584439980214&ec=2319_66419_520371&n=GrQBaHR0cDovL2V2bTIuc3RhY2thZGFwdC5jb20vd2luP2FpZD0xLTAwODktMTYwNjY2MDc2NDc1MjgwMTk2MTE5NDE2LTEmc2lkPTEmd3A9MC4xMDImcmlkPTIwODcwNjc2NTg0NDM5OTgwMjE0Jm5ldHdvcms9MjAmdD0xNjA2NjYwNzY0JnNhaWQ9MS0wMDg5LTE2MDY2NjA3NjQ3NTI4MDE5NjExOTQxNi0xJnNhbmlkPTIw8gKpAQgAEhQyMDg3MDY3NjU4NDQzOTk4MDIxNBgAIAEojxIw84YEOO6UAUABSABQAGAKaABw%2B6cCkAEAmAEAqAEAsAFmuAEAwAFbyAFm4AEf8AGM5gT4AWaAAluIAh%2BRAgAAAAAAAPA%2FmQIpXI%2FC9Si8P6ECAAAAAAAA8D%2BoAgCwAgLIAgTYAgDoAu6UAfECZmZmZmZm5j%2F4AucmgAOsAogD%2BgGQAwCYAwCgAwD4AgyIAwCSAwQ0NDMw,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{7f162237-f989-41ad-923b-334eb36d7792},,2020-11-29T14:39:27.828Z,
149,150,1,1,https://a460.casalemedia.com/ifnotify?consent=1&c=161E5FC&r=3A0BD0D9&t=5FC3B29D&u=Xy1nTjhKVlhsWFVyN3BSNVFuMlB3MG1Q&m=589fd27ef2cb1e6c10a8d7f2c657e069&wp=1A&aid=FF85D740E621345E&tid=159E4&s=30480&cp=0.26&n=www.accuweather.com&pr=xx&sid=4ae3-56b7-57c0-5e67-8a77-ca25-cd8a-f712&epr=8b25331971adc68,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:27 GMT""],[""Server"",""Apache""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""0""],[""Keep-Alive"",""timeout=1, max=100""],[""Connection"",""Keep-Alive""],[""Transfer-Encoding"",""chunked""],[""Content-Type"",""text/html""]]",{aa4635b4-201d-4c11-8a17-588326fbcaf3},,2020-11-29T14:39:27.830Z,
150,151,1,1,https://ads.brandcdn.com/html/1037780_300x250_5f89d285df07f.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dcc82d8d4-fb88-4bf3-bc8d-af6bed86f45f%26ag%3Dtz4okw8%26sfe%3D11fb329d%26sig%3DmqKiX4tfv3TCdXyjUlRkeWK6oQR-AGPFqEV3P0UJAb0.%26crid%3Dvz0qz3xs%26cf%3D1292751%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dlcdshh73es%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8OynQAAAABaVnrv3gawT4U1nCGZpDYYvqDtzg%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D-1.45%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197760%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF85D740E621345E%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=2348816&fas_m=www.awxcdn.com&fas_r=&impid=cc82d8d4-fb88-4bf3-bc8d-af6bed86f45f,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""16991""],[""Connection"",""keep-alive""],[""Date"",""Sun, 29 Nov 2020 14:39:28 GMT""],[""Last-Modified"",""Thu, 05 Nov 2020 15:08:39 GMT""],[""Etag"",""\""265dc7860055f6be219792a989736434\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 9794131c7bb04fc4e67e5b7c1f838515.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""EP-wEOudBkVnO0HTmle6gL2zqHVvotqOaQlSXN9DbGQkskGiSV7UYw==""]]",{83bf5441-4d9f-4ebd-ba1a-42ded212ac94},,2020-11-29T14:39:27.834Z,
151,152,1,1,https://usw-ca2.adsrvr.org/bid/feedback/casale?iid=cc82d8d4-fb88-4bf3-bc8d-af6bed86f45f&crid=vz0qz3xs&wp=X8OynQAAAABaVnrv3gawT4U1nCGZpDYYvqDtzg&aid=1&wpc=USD&sfe=11fb329d&puid=&tdid=&pid=nc31odz&ag=tz4okw8&adv=or3juva&sig=1sR-LpcpzLehfZr2b9zqZultO39hjW6e2E-t6yu0zNYk.&bp=0.3&cf=1292751&fq=0&td_s=www.accuweather.com&rcats=qnj&mcat=&mste=accuweather.com&mfld=2&mssi=None&mfsi=lcdshh73es&uhow=8&agsa=&rgco=United%20States&rgre=Iowa&rgme=637&rgci=Iowa%20City&rgz=52246&svbttd=1&dt=PC&osf=Linux&os=Other&br=Firefox&rlangs=en&mlang=&svpid=185017&did=&rcxt=Other&lat=41.660000&lon=-91.540001&tmpc=-1.45&daid=&vp=0&osi=&osv=&mk=Mozilla&mdl=Firefox%20-%20Linux&c=OAFQAQ..&dur=Ci8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM&durs=7161CO&crrelr=&said=FF85D740E621345E&ict=Unknown&auct=1&us_privacy=1YNN&im=1,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:39:26 GMT""],[""Server"",""Kestrel""],[""Content-Length"",""0""],[""Cache-Control"",""must-revalidate, no-cache""],[""Pragma"",""no-cache""],[""Location"",""https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=257046d7-e1b4-46db-a3ce-2d8898173291&expiration=1609252767""],[""Set-Cookie"",""TDID=257046d7-e1b4-46db-a3ce-2d8898173291; expires=Mon, 29 Nov 2021 14:39:27 GMT; domain=.adsrvr.org; path=/; samesite=none\nTDCPM=CAESFQoGY2FzYWxlEgsIyPy0tdOfijkQBRgDKAUyCwis6Lfi6Z-KORAFQh0iGwgBEhcKE3N2X3R1cmJpbmVfZmVlZGJhY2sQAVoGY2FzYWxlYANyBmNhc2FsZQ..; expires=Mon, 29 Nov 2021 14:39:27 GMT; domain=.adsrvr.org; path=/; samesite=none""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""]]",{d613b4a5-0391-4322-9b87-b89bc483565a},https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=257046d7-e1b4-46db-a3ce-2d8898173291&expiration=1609252767,2020-11-29T14:39:27.838Z,
