index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
276,277,1,1,https://cm.g.doubleclick.net/pixel?google_nid=lkqd_dbm&google_hm=WnBNTmtPNkQxeHM,GET,https://googleads.g.doubleclick.net/xbbe/pixel?d=COzfFBDgj2MYn42RlgEwAQ&v=APEucNVa2L1_u_E7E5hd4YP_BzSeOxblGYwPHrrkZp9ooCSSCz4L4X4GKvvKiXN1FGUYUGWgJLZ6_gjKlI0dR3mbebomtz8zOg,200,OK,0,"[[""Content-Type"",""image/png""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""170""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{35800a87-ad49-4b7f-9c57-47b4b7d40efb},,2020-11-29T14:21:47.334Z,
277,278,1,1,https://cm.g.doubleclick.net/pixel?google_nid=casale_media2_dsp_secure&google_cm&google_sc&google_hm=X8OuY.56N1h8ultGuePVzAAA,GET,https://googleads.g.doubleclick.net/xbbe/pixel?d=COzfFBDgj2MYn42RlgEwAQ&v=APEucNVa2L1_u_E7E5hd4YP_BzSeOxblGYwPHrrkZp9ooCSSCz4L4X4GKvvKiXN1FGUYUGWgJLZ6_gjKlI0dR3mbebomtz8zOg,302,Found,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Location"",""https://dsum-sec.casalemedia.com/rum?cm_dsp_id=45&external_user_id=CAESEC7Q-etOuDMW5Z5XfrPlQJo&google_cver=1&google_hm=2""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Type"",""text/html; charset=UTF-8""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""329""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{710ad466-70d2-4afd-9808-47fd5b43ea0f},https://dsum-sec.casalemedia.com/rum?cm_dsp_id=45&external_user_id=CAESEC7Q-etOuDMW5Z5XfrPlQJo&google_cver=1&google_hm=2,2020-11-29T14:21:47.336Z,
278,279,1,1,"https://ad.doubleclick.net/ddm/adj/N5762.191.ECONOMISTMAGAZINE/B24023103.287258543;dc_ver=66.187;dc_eid=40004000;sz=970x250;u_sd=1;dc_adk=538396450;ord=sf0n33;click=https%3A%2F%2Fclicktrack.pubmatic.com%2FAdServer%2FAdDisplayTrackerServlet%3FclickData%3DJnB1YklkPTM0NTc2JnNpdGVJZD0xNDQ5NDgmYWRJZD03MDY3OTUma2Fkc2l6ZWlkPTMyJnRsZElkPTAmY2FtcGFpZ25JZD0yMjk4NyZjcmVhdGl2ZUlkPTAmdWNyaWQ9MTY5NTQ0NzEyMjIyMDY2NjIzNDMmYWRTZXJ2ZXJJZD0yNDMmaW1waWQ9OEIxMTlBRkQtM0U5RS00MzYxLUE5QTYtMTI5NTk1OTBENzdCJnBhc3NiYWNrPTA%3D_url%3Dhttps%3A%2F%2Fgoogleads.g.doubleclick.net%2Fdbm%2Fclk%253Fsa%253DL%2526ai%253DChZ0YY67DX8nRF4GPj-8PmauewA_ojfmsYNTqzYyZDbmPt5EBEAEgy4nWI2DJBsgBCagDAaoE1AFP0I9VOgjr2UKjIVkwk0F9Jk-eH80ywJf7t0s-ll9o78x2-ZeQstBXtDhKASswmTGyim4Dc0ml6sNZZTpCNEQvpgH_xtkEuq6t_BzHNLxuS_ZzMRcQ2SVrUMRaY3ca7j8ZBPDaAyMycShdjIT5sh-P6Rods3DwSbjmggNZFfOHjqv8hf_rcTjpMPvyfsPeNrEhAc4vEz-QSTI_lVl8M9x0qxlQWpb0u8e_iKu-u9U2lhOmCts79Lsz-gbbdHJWzEdTzsK76yfGRHkBCvuw0v3NMMry7sAEjM6xjKwD4AQDkAYBoAZNgAfgutFnqAfVyRuoB_DZG6gH8tkbqAeOzhuoB5PYG6gHugaoB-zVG6gH7paxAqgHpr4bqAfs1RuoB_PRG6gHltgb2AcA0ggHCIBhEAEYH_IIDWJpZGRlci0xNDQ5NDiACgSYCwHICwGADAGwE8vJ_wnQEwDYExCIFAHYFAE%2526ae%253D1%2526num%253D1%2526cid%253DCAASBORoop4%2526sig%253DAOD64_149GUoKROAXXabZtA9dZ5DMJuNVQ%2526client%253Dca-pub-6362111942204036%2526dbm_c%253DAKAmf-DcepuUnXy7M5PgqepnSWSOGfgKtuRcIDAWsGAfWBTNZci_quQwWVA_1VQedt1HlimN50Moc2KHY2jC5w8wpighaejoOC-yIWQSEpkxtuERLn4RQe6iMURNtRYPuG0RoAdR_K9Hi_8PdqeXM_G7ZRZ3BaPR3Q%2526cry%253D1%2526dbm_d%253DAKAmf-ClurFMfuEq4701DBPUXxcVv_NUo49JyH3Q08ba5_vT9pckZASFTxiLIZixgiiNJcgDDZ5rBw9eXutlPy6_tSIWLe1kRrSZf2aSY1DIjLNsQBd9BlrV09auRpqhjh_6n7TMa2FtF6HSVBUzMvrhvcCMd-4PoLc6-hXUEy_fAaz36d6A1SD9zcDDoZclOfe06QYyBNTDfP5hdmaU4g2Z4GtSbwibunGJIMJTyPEFrIoLEGePAq0lI8fiW9zI6EKRH9oz_3xaoZ-8mNHY8MmVO3dMBi1fgiB72pFG_NUs_Y81VbJfeCYVCIGkbz-VUqsrGLYLw2Hf87_orPH7HrjQ0kxZawCfPBnVo2Hs6kTGJJnMnRG7D5Iem0Sa6LCOrs5Lzr3X7CXSKf-Ie1ruaFEqxacbsUCEKnJ1Oo-FuJt7ToJIQlCw3FR7524w9f3eJg6LtquaWffu%2526adurl%253D;dc_rfl=0,file%3A%2F%2F%2F%2Fhome%2Fdata%2Fmaaz%2FAds%2F20v50%2Fdata%2F20_50%2Fgames_5_3%2Fgames_5_3_2.html$0;xdt=0;crlt=iYrzN3_CkP;sttr=188;prcl=n",GET,,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""br""],[""Server"",""cafe""],[""Content-Length"",""17160""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{9fe74aa3-e4c5-4a59-8411-f58fe30812ce},,2020-11-29T14:21:47.340Z,
279,280,1,1,https://pagead2.googlesyndication.com/pagead/js/r20201112/r20110914/elements/html/omrhp.js,GET,,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding, Origin""],[""Date"",""Sat, 28 Nov 2020 16:05:09 GMT""],[""Expires"",""Sat, 12 Dec 2020 16:05:09 GMT""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""804181672847865866""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""2649""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=1209600""],[""Age"",""80198""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{c0cfadec-2ad9-4207-ac6b-c9eb1721dfbf},,2020-11-29T14:21:47.380Z,
280,281,1,1,https://s0.2mdn.net/879366/express_html_inpage_rendering_lib_200_271.js,GET,,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""39287""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Expires"",""Mon, 30 Nov 2020 14:21:28 GMT""],[""Last-Modified"",""Wed, 14 Oct 2020 18:02:50 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=86400""],[""Age"",""19""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{6428d82d-16dc-4269-86f3-87bd38cfaad2},,2020-11-29T14:21:47.404Z,
281,282,1,1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=45&external_user_id=CAESEC7Q-etOuDMW5Z5XfrPlQJo&google_cver=1&google_hm=2,GET,https://googleads.g.doubleclick.net/xbbe/pixel?d=COzfFBDgj2MYn42RlgEwAQ&v=APEucNVa2L1_u_E7E5hd4YP_BzSeOxblGYwPHrrkZp9ooCSSCz4L4X4GKvvKiXN1FGUYUGWgJLZ6_gjKlI0dR3mbebomtz8zOg,200,OK,0,"[[""Server"",""Apache""],[""Content-Type"",""image/gif""],[""P3P"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI DSP COR DEVa TAIa OUR BUS UNI\""""],[""Vary"",""Is-Traffic-Usersync""],[""Content-Length"",""43""],[""Expires"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Cache-Control"",""max-age=0, no-cache, no-store""],[""Pragma"",""no-cache""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""CMID=X8OuY.56N1h8ultGuePVzAAA;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:21:47 GMT\nCMPS=460;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:21:47 GMT\nCMPRO=796;domain=casalemedia.com;path=/;expires=Sat, 27 Feb 2021 14:21:47 GMT\nCMST=X8OuY1-DrnsB;domain=casalemedia.com;path=/;expires=Mon, 30 Nov 2020 14:21:47 GMT\nCMRUM3=2d5fc3ae7b2760CAESEC7Q-etOuDMW5Z5XfrPlQJo&275fc3ae6627606bc718b2-b8b2-4cbf-b810-042742d47c65;domain=casalemedia.com;path=/;expires=Mon, 29 Nov 2021 14:21:47 GMT""]]",{bbd81105-8db3-4a23-9853-f5ba3d566a04},,2020-11-29T14:21:47.476Z,
282,283,1,1,https://aktrack.pubmatic.com/AdServer/AdDisplayTrackerServlet?operId=1&pubId=34576&siteId=144948&adId=706795&adType=10&adServerId=243&kefact=0.030391&kaxefact=0.030391&kadNetFrequecy=0&kadwidth=970&kadheight=250&kadsizeid=32&kltstamp=1606659683&indirectAdId=0&adServerOptimizerId=2&ranreq=0.1&kpbmtpfact=0.030391&dcId=2&tldId=0&passback=0&svr=BID88767U&adsver=_4098858076&adsabzcid=0&ekefact=Y67DX3BdBwAhtsMyg4vuX9BLPDSx743Z1I5yMLLXsMvuE7Dv&ekaxefact=Y67DX31dBwBNUXUNWzwT_iwjcraaGIUlbyUBIa4RobAquDp0&ekpbmtpfact=Y67DX4hdBwBZbFKfonod0X4Mr-QtOdnEo0DsDcLKkMbVNdcL&enpp=Y67DX5JdBwARLRsRUK5VOM8ZLgXi2lFGkgTAEAD5Ub_LoxjI&pubBuyId=5680&crID=314853023&lpu=economist.com&ucrid=16954471222206662343&campaignId=22987&creativeId=0&pctr=0.000000&wDSPByrId=339948&wDspId=80&wbId=3&wrId=0&wAdvID=31636&wDspCampId=44127415&isRTB=1&rtbId=0255EB18-7E49-4160-AF0A-1B1648276FCD&imprId=8B119AFD-3E9E-4361-A9A6-12959590D77B&oid=8B119AFD-3E9E-4361-A9A6-12959590D77B&cntryId=232&pageURL=https%3A%2F%2Fwww.accuweather.com%2F&sec=1&pAuSt=3,GET,,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""0""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Connection"",""keep-alive""]]",{c05309c1-1a5a-416a-9b2a-9c59b3e2d7a3},,2020-11-29T14:21:47.478Z,
283,284,1,1,https://ads.pubmatic.com/AdServer/js/showad.js#PIX&ptask=DSP&SPug=1&fp=1&mpc=10&u=&p=34576&s=144948&d=2&cp=0&sc=1&rs=0&os=0,GET,,200,OK,0,"[[""Last-Modified"",""Wed, 21 Oct 2020 18:57:52 GMT""],[""Etag"",""\""13006b6-94f8-5b232eca8cf5e\""""],[""Server"",""Apache/2.2.15 (CentOS)""],[""Accept-Ranges"",""bytes""],[""Content-Encoding"",""gzip""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\"", CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Content-Length"",""13837""],[""Content-Type"",""text/html; charset=UTF-8""],[""Cache-Control"",""public, max-age=124651""],[""Expires"",""Tue, 01 Dec 2020 00:59:18 GMT""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Connection"",""keep-alive""],[""Vary"",""Accept-Encoding""]]",{3f163b9a-368d-4ec9-9abd-352f9282f106},,2020-11-29T14:21:47.480Z,
284,285,1,1,https://choices.truste.com/ca?pid=jpmc01&aid=zenith01&cid=2972031-24023103&js=st0,GET,,200,OK,0,"[[""Content-Type"",""text/javascript;charset=UTF-8""],[""Date"",""Sun, 29 Nov 2020 09:08:56 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""Content-Encoding"",""gzip""],[""Vary"",""Accept-Encoding""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 ea5ba8d82566173a46fd51b794d38917.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""Spm1KNNlj_E1s74J6lOPlO_HGPfLFvtekJ5mKg6-W6bGu550pwUPeA==""],[""Age"",""18771""],[""X-Firefox-Spdy"",""h2""]]",{4601637f-8f2a-44a7-b0a9-35fc12fb2ce1},,2020-11-29T14:21:47.514Z,
285,286,1,1,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/index.html,GET,,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/html""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Length"",""3666""],[""Date"",""Sun, 29 Nov 2020 01:44:52 GMT""],[""Expires"",""Mon, 30 Nov 2020 01:44:52 GMT""],[""Last-Modified"",""Thu, 05 Nov 2020 23:24:14 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Age"",""45415""],[""Cache-Control"",""public, max-age=86400""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{528ad694-7787-4ec6-90f7-407c561e7cd0},,2020-11-29T14:21:47.516Z,
286,287,1,1,https://z.moatads.com/chaseusdcm562975626226/moatad.js#moatClientLevel1=24023103&moatClientLevel2=1187218&moatClientLevel3=287258543&moatClientLevel4=140856629&zMoatG=ct=US&st=&city=0&dma=0&zp=&bw=4&zMoatUSER=AMsySZYfndxOk7Rxvql3zOeY-88c&zMoatADV=2972031,GET,,200,OK,0,"[[""x-amz-id-2"",""VaRjf54TK4lbNSrlSTA1JcBZG7u5vDNzLzivzRuuNvfw94nJoOcL/P676jsSlJYCUQVEmbpI60g=""],[""x-amz-request-id"",""3FF1B0D535E8F72A""],[""Last-Modified"",""Tue, 20 Oct 2020 17:10:16 GMT""],[""Etag"",""\""e373e7dcb58ae60f1051dffaafcbf57d\""""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Content-Type"",""application/x-javascript""],[""Content-Length"",""98142""],[""Server"",""AmazonS3""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""max-age=6600""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""X-Firefox-Spdy"",""h2""]]",{9f5874fc-a790-4a63-b104-97040a5a937a},,2020-11-29T14:21:47.540Z,
287,288,1,1,https://s0.2mdn.net/creatives/assets/3504074/font.css,GET,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/index.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/css""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""238""],[""Date"",""Sun, 29 Nov 2020 14:13:41 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:28:41 GMT""],[""Last-Modified"",""Fri, 18 Oct 2019 10:30:20 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Age"",""486""],[""Cache-Control"",""public, max-age=900""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{bb6ccbf1-eb0c-468e-a1b9-c48371ffd9d9},,2020-11-29T14:21:47.558Z,
288,289,1,1,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/logo.svg,GET,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/index.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""image/svg+xml""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Length"",""3799""],[""Date"",""Sun, 29 Nov 2020 01:44:53 GMT""],[""Expires"",""Mon, 30 Nov 2020 01:44:53 GMT""],[""Last-Modified"",""Thu, 05 Nov 2020 23:24:14 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Age"",""45414""],[""Cache-Control"",""public, max-age=86400""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{3cc1c08f-5a48-420c-bdf0-22286311fbcf},,2020-11-29T14:21:47.734Z,
289,290,1,1,https://s0.2mdn.net/ads/studio/cached_libs/cssruleplugin_3.2.4_min.js,GET,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/index.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""985""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Cache-Control"",""public, max-age=0""],[""Last-Modified"",""Thu, 05 Mar 2020 03:52:34 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{0b821533-1541-48e3-83e3-a94ac39b0ac7},,2020-11-29T14:21:47.738Z,
290,291,1,1,https://s0.2mdn.net/ads/studio/cached_libs/gsap_3.2.4_min.js,GET,https://s0.2mdn.net/2972031/1604618654098/JPM-WM_AMER_US_EN_2020_PB_NA_Years_970x250_BAN_V1ANIM/index.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Access-Control-Allow-Origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""timing-allow-origin"",""*""],[""Content-Length"",""23276""],[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Cache-Control"",""public, max-age=0""],[""Last-Modified"",""Thu, 05 Mar 2020 03:53:22 GMT""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{34ee4494-43b3-4b83-b8af-f67ec61131f0},,2020-11-29T14:21:47.740Z,
291,292,1,1,https://cdn-view.c3tag.com/v.js?cid=907&c3=N5762.191.ECONOMISTMAGAZINE-287258543&creative=140856629&placement=287258543&advertiser=2972031&adid=480912089&size=970x250&campaign=24023103&C3NO=1,GET,,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:47 GMT""],[""Content-Type"",""application/x-javascript""],[""Transfer-Encoding"",""chunked""],[""Connection"",""keep-alive""],[""Last-Modified"",""Wed, 26 Jun 2019 18:39:57 GMT""],[""Etag"",""W/\""1fa91-58c3e5f3cb414\""""],[""Server"",""NetDNA-cache/2.2""],[""x-cache"",""HIT""],[""Content-Encoding"",""gzip""]]",{ac0910b7-4336-4e20-8580-9fa36a6c72b3},,2020-11-29T14:21:47.748Z,
