index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
228,229,1,1,https://px.owneriq.net/epm?https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMwNzMmdGw9MTI5NjAw&piggybackCookie=$UID,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Moved Temporarily,0,"[[""Server"",""Apache/2.2.15 (CentOS)""],[""Content-Length"",""154""],[""Content-Type"",""text/html""],[""Location"",""https://px.owneriq.net/ecc?redir=https%3a%2f%2fsimage2.pubmatic.com%2fAdServer%2fPug%3fvcode%3dbz0yJnR5cGU9MSZjb2RlPTMwNzMmdGw9MTI5NjAw%26piggybackCookie%3dQ6599476921967552574&uid=Q6599476921967552574&ref=%2Fepm""],[""Set-Cookie"",""p2=pmc;expires=Wed, 09 Dec 2020 14:48:12 GMT; path=/; domain=.owneriq.net; SameSite=None; Secure\nsi=Q6599476921967552574P; expires=Tue, 29 Nov 2022 14:48:12 GMT; path=/; domain=.owneriq.net; SameSite=None; Secure\npmc=1;expires=Wed, 09 Dec 2020 14:48:12 GMT; path=/; domain=.owneriq.net; SameSite=None; Secure""],[""x-powered-by"",""PHP/5.3.3""],[""P3P"",""policyref=\""/w3c/p3p.xml\"", CP=\""NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA\""""],[""Vary"",""Accept-Encoding""],[""Cache-Control"",""max-age=11066""],[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Connection"",""keep-alive""]]",{35049cd5-7ab6-4b81-b152-edf54d67e5a9},https://px.owneriq.net/ecc?redir=https%3a%2f%2fsimage2.pubmatic.com%2fAdServer%2fPug%3fvcode%3dbz0yJnR5cGU9MSZjb2RlPTMwNzMmdGw9MTI5NjAw%26piggybackCookie%3dQ6599476921967552574&uid=Q6599476921967552574&ref=%2Fepm,2020-11-29T14:48:13.098Z,
229,230,1,1,https://pm.w55c.net/ping_match.gif?ei=PUBMATIC&rurl=https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMwNzQmdGw9MTI5NjAw&piggybackCookie=uid:_wfivefivec_&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,,0,"[[""Cache-Control"",""no-cache, must-revalidate""],[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Location"",""https://pm.w55c.net/ping_match.gif?scc=1&ei=PUBMATIC&rurl=https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMwNzQmdGw9MTI5NjAw&piggybackCookie=uid:_wfivefivec_&gdpr=0&gdpr_consent=""],[""P3P"",""policyref=\""https://cts.w55c.net/ct/p3p_policy_ref.xml\"", CP=\""UNI PUR COM INT STA OTC STP OUR CUR TAIo COR DSP NOI\""""],[""Pragma"",""no-cache""],[""Server"",""PingMatch/v2.0.30-592-g509eadd#rel-ec2-master i-03bb1a3092dddc962@us-east-1d@dxedge-app-us-east-1-prod-asg""],[""Set-Cookie"",""wfivefivec=mQqBGOc61KJnZO5; Domain=.w55c.net; Expires=Thu, 30-Dec-2021 00:48:12 GMT; Path=/; SameSite=None; Secure""],[""Content-Length"",""0""],[""Connection"",""keep-alive""]]",{406ed5f2-b760-4287-8b1d-c809653c7e3f},https://pm.w55c.net/ping_match.gif?scc=1&ei=PUBMATIC&rurl=https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMwNzQmdGw9MTI5NjAw&piggybackCookie=uid:_wfivefivec_&gdpr=0&gdpr_consent=,2020-11-29T14:48:13.098Z,
230,231,1,1,https://ums.acuityplatform.com/tum?umid=6,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Content-Length"",""0""],[""Set-Cookie"",""auid=543914505181; Domain=.acuityplatform.com; Expires=Mon, 29-Nov-2021 14:48:12 GMT; Path=/; SameSite=None; Secure\naum=\""OikKAfqbdXNlck1hdGNoQnlVc2VyTWF0Y2hpbmdJZE1hcPqANvqNdXNlck1hdGNoaW5nSWTMkWxhc3REcm9wVGltZU1pbGxpcyUBOwUPHBmemGxhc3RTdWNjZXNzZnVsTWF0Y2hNaWxsaXMlATsFDxwZno90aGlyZFBhcnR5VXNlcklkIfv7hnZlcnNpb27C+w==\""; Version=1; Domain=.acuityplatform.com; Max-Age=31536000; Expires=Mon, 29-Nov-2021 14:48:12 GMT; Path=/; SameSite=None; Secure""],[""Location"",""https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI5NDcmdGw9MTI5NjAw&piggybackCookie=543914505181""]]",{7efe18c1-932d-434e-a4ad-92bb42fdb40b},https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI5NDcmdGw9MTI5NjAw&piggybackCookie=543914505181,2020-11-29T14:48:13.100Z,
231,232,1,1,https://pmp.mxptint.net/sn.ashx?&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Cache-Control"",""private""],[""Content-Type"",""text/html; charset=utf-8""],[""Location"",""https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9Mjc0NCZ0bD0xNTc2ODAw&piggybackCookie=R1D530_D4855419_12C795135&r=https://pmp.mxptint.net/sn.ashx?ak=1""],[""P3P"",""CP=\""NON CUR ADM DEVo PSAo PSDo OUR IND UNI COM NAV DEM STA PRE\"", CP=\""NON CUR ADM DEVo PSAo PSDo OUR IND UNI COM NAV DEM STA PRE\""""],[""Set-Cookie"",""mxpim=R1D530_D4855419_12C795135.1.00000000000000005FC3B4AC; domain=mxptint.net; expires=Tue, 29-Nov-2022 14:48:12 GMT; path=/; secure; SameSite=None""],[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Content-Length"",""302""],[""strict-transport-security"",""max-age=-289648092; includeSubDomains""]]",{1e5ab156-3247-49ec-bdc4-cf21bd5af94f},https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9Mjc0NCZ0bD0xNTc2ODAw&piggybackCookie=R1D530_D4855419_12C795135&r=https://pmp.mxptint.net/sn.ashx?ak=1,2020-11-29T14:48:13.102Z,
232,233,1,1,https://sync.ipredictive.com/d/sync/cookie/generic?https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzI1MCZ0bD0xMjk2MDA=&piggybackCookie=${ADELPHIC_CUID}&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Location"",""https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzI1MCZ0bD0xMjk2MDA=&piggybackCookie=e7dad470-3251-11eb-accc-e36f1765e536&gdpr=0&gdpr_consent=""],[""Server"",""Apache-Coyote/1.1""],[""Set-Cookie"",""cu=e7dad470-3251-11eb-accc-e36f1765e536|1606661292855; Domain=.ipredictive.com; Expires=Mon, 29-Nov-2021 14:48:12 GMT; Path=/; SameSite=None; Secure""],[""X-CI-RTID"",""e7dad471-3251-11eb-accc-e36f1765e536""],[""Content-Length"",""0""],[""Connection"",""keep-alive""]]",{15550cfd-b998-4ea9-be9f-a0ff3b62ddb9},https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzI1MCZ0bD0xMjk2MDA=&piggybackCookie=e7dad470-3251-11eb-accc-e36f1765e536&gdpr=0&gdpr_consent=,2020-11-29T14:48:13.102Z,
233,234,1,1,https://ads.brandcdn.com/html/1076200_160x600_5fb40477d6972.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3D2ae3c4b3-975a-49e5-89a8-36ec7086298d%26ag%3Dmive25r%26sfe%3D11fb34a8%26sig%3DnZ9dUihMSF06gEA13SmhnJNKyc-IDdK4uw9oAMjVCV8.%26crid%3D538vpuym%26cf%3D1857733%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dnv3tj0xp8j%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8O0qAAAAABG6I00R_6fMwadU8rOPnA8ooTJ9w%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D-1.45%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197763%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF865A00E6360C7D%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=97320798&fas_m=www.awxcdn.com&fas_r=&impid=2ae3c4b3-975a-49e5-89a8-36ec7086298d,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""17761""],[""Connection"",""keep-alive""],[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Last-Modified"",""Tue, 17 Nov 2020 17:12:24 GMT""],[""Etag"",""\""7c4afc26be70223b4bcdf4b58923a80a\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 7c4d4be2f994ff8c7951fe0dc9e90235.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""YHrZA63NPz2N1w6-RwXr7HXqzbq1k3CBWDV3ujgnMngltLHHn9a4Hg==""]]",{7edb654a-5626-4798-ae0e-cb7421bc341a},,2020-11-29T14:48:13.104Z,
234,235,1,1,https://a460.casalemedia.com/ifnotify?consent=1&c=C4E375&r=6AD9D063&t=5FC3B4A8&u=Xy1nTjhKVlhsWFVyN3BSNVFuMlB3MG1Q&m=527e02c3b87d4d5032da33191532e5c8&wp=41&aid=FF865A00E6360C7D&tid=159E0&s=30483&cp=0.65&n=www.accuweather.com&pr=xx&sid=4ae6-56b7-57c0-ca25-cd8a-f712&epr=11c0d30d6f0aead,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Server"",""Apache""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""0""],[""Keep-Alive"",""timeout=1, max=100""],[""Connection"",""Keep-Alive""],[""Transfer-Encoding"",""chunked""],[""Content-Type"",""text/html""]]",{2ad163d5-ade7-4b77-a452-183664315f96},,2020-11-29T14:48:13.108Z,
235,236,1,1,https://cm.adgrx.com/bridge?AG_PID=pubmatic&AG_SETCOOKIE&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Server"",""Cowboy""],[""Set-Cookie"",""ADGRX_UID=e7dafc98-3251-11eb-8aeb-6a232ef54f3d; Version=1; Expires=Wed, 29-Dec-2021 14:48:12 GMT; Max-Age=34128000; Domain=.adgrx.com; Path=/; Secure; SameSite=None""],[""Location"",""https://cm.adgrx.com/bridge.gif?AG_PID=pubmatic&gdpr=0&gdpr_consent=""],[""X-RealServer-NX"",""lga-delivery-1""],[""Cache-Control"",""no-cache, no-store, must-revalidate, proxy-revalidate""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 23 Sep 2004 17:42:04 GMT""],[""P3P"",""CP=\""NOI OTC OTP OUR NOR\""""],[""Access-Control-Allow-Origin"",""*""]]",{b9e90adb-f41f-4a7f-ac85-092858c0f3ba},https://cm.adgrx.com/bridge.gif?AG_PID=pubmatic&gdpr=0&gdpr_consent=,2020-11-29T14:48:13.112Z,
236,237,1,1,https://pagead2.googlesyndication.com/pagead/js/r20201112/r20190131/show_ads_impl.js,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:48:12 GMT""],[""Cache-Control"",""private, max-age=1209600""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""11398841919417377876""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""94759""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{ae43ced9-3266-4022-9279-27db82ce8e44},,2020-11-29T14:48:13.194Z,
237,238,1,1,https://googleads.g.doubleclick.net/pagead/html/r20201112/r20190131/zrt_lookup.html#,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sat, 28 Nov 2020 23:26:18 GMT""],[""Expires"",""Sat, 12 Dec 2020 23:26:18 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Etag"",""5228831996244654541""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""4745""],[""x-xss-protection"",""0""],[""Age"",""55315""],[""Cache-Control"",""public, max-age=1209600""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{6ec75a58-c528-4750-bb15-a11240be3edf},,2020-11-29T14:48:13.196Z,
238,239,1,1,https://ck.connatix.com/cks?pid=11&uid=KI38NCBJ-25-BG5X,GET,https://eus.rubiconproject.com/usync.html?p=19564_2&endpoint=us-east,302,Found,0,"[[""Server"",""Varnish""],[""Retry-After"",""0""],[""Location"",""https://capi.connatix.com/core/us?DemandPartner=11&DemandPartnerUserId=KI38NCBJ-25-BG5X&UserId=""],[""Accept-Ranges"",""bytes""],[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""via"",""1.1 varnish""],[""x-served-by"",""cache-mdw17377-MDW""],[""x-cache"",""HIT""],[""x-cache-hits"",""0""],[""x-timer"",""S1606661293.003670,VS0,VE0""],[""Age"",""0""],[""Cache-Control"",""no-cache, no-store, must-revalidate, max-age=0""],[""Content-Length"",""0""],[""X-Firefox-Spdy"",""h2""]]",{3a07c0d7-9cd2-4a60-aa4a-1d9bd127a13a},https://capi.connatix.com/core/us?DemandPartner=11&DemandPartnerUserId=KI38NCBJ-25-BG5X&UserId=,2020-11-29T14:48:13.202Z,
239,240,1,1,https://match.prod.bidr.io/cookie-sync/adx?bee_sync_partners=pp%2Csas%2Csyn%2Cpm&bee_sync_current_partner=adx&bee_sync_initiator=pm&bee_sync_hop_count=1,GET,https://ads.pubmatic.com/AdServer/js/showad.js,303,See Other,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Location"",""https://bh.contextweb.com/bh/rtset?do=add&pid=558502&ev=AADklU6_h2kAABCQGqxZXQ&rurl=https%3A%2F%2Fmatch.prod.bidr.io%2Fcookie-sync%3Fbee_sync_partners%3Dsas%252Csyn%252Cpm%26bee_sync_current_partner%3Dpp%26bee_sync_initiator%3Dadx%26bee_sync_hop_count%3D2""],[""Server"",""nginx""],[""strict-transport-security"",""max-age=2592000; includeSubDomains""],[""Content-Length"",""0""],[""Connection"",""keep-alive""]]",{8b0f683e-c9b8-4688-b668-1dde2fb3a489},https://bh.contextweb.com/bh/rtset?do=add&pid=558502&ev=AADklU6_h2kAABCQGqxZXQ&rurl=https%3A%2F%2Fmatch.prod.bidr.io%2Fcookie-sync%3Fbee_sync_partners%3Dsas%252Csyn%252Cpm%26bee_sync_current_partner%3Dpp%26bee_sync_initiator%3Dadx%26bee_sync_hop_count%3D2,2020-11-29T14:48:13.204Z,
240,241,1,1,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=3738f95a-0774-4b72-aa82-a9c82d74be86,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Server"",""Apache/2.2.24 (Unix) mod_ssl/2.2.24 OpenSSL/1.0.1e-fips mod_fastcgi/2.4.6""],[""Set-Cookie"",""KRTBCOOKIE_377=22918-3738f95a-0774-4b72-aa82-a9c82d74be86&KRTB&23031-3738f95a-0774-4b72-aa82-a9c82d74be86; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/\nPugT=1606661293; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPUBMDCID=2; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/""],[""X-lat"",""PUG88032:0:364""],[""Content-Length"",""42""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""X-Cnection"",""close""],[""Content-Type"",""image/gif; charset=utf-8""]]",{a4c69a4e-34c1-4151-b45c-fb941433c2c1},,2020-11-29T14:48:13.204Z,
241,242,1,1,https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTE5NjkmdGw9MjU5MjAw=&piggybackCookie=21f24863-186e-4353-b8ba-6acaf5b0c00c-5fc3b4aa-5553&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Server"",""Apache/2.2.24 (Unix) mod_ssl/2.2.24 OpenSSL/1.0.1e-fips mod_fastcgi/2.4.6""],[""Set-Cookie"",""KRTBCOOKIE_188=3189-21f24863-186e-4353-b8ba-6acaf5b0c00c-5fc3b4aa-5553; domain=pubmatic.com; secure; expires=Fri, 28-May-2021 14:48:13 GMT; path=/\nPugT=1606661293; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPUBMDCID=2; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/""],[""X-lat"",""PUG88018:0:361""],[""Content-Length"",""42""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""X-Cnection"",""close""],[""Content-Type"",""image/gif; charset=utf-8""]]",{a7bb4c05-f564-4db9-9e34-c94411f7f009},,2020-11-29T14:48:13.208Z,
242,243,1,1,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=2832992878517945971&gdpr=0&gdpr_consent=&us_privacy=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Server"",""Apache/2.2.24 (Unix) mod_ssl/2.2.24 OpenSSL/1.0.1e-fips mod_fastcgi/2.4.6""],[""Set-Cookie"",""KRTBCOOKIE_22=14911-2832992878517945971; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPugT=1606661293; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPUBMDCID=2; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/""],[""X-lat"",""PUG88017:0:363""],[""Content-Length"",""1""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""X-Cnection"",""close""],[""Content-Type"",""text/html; charset=utf-8""]]",{821cade4-529c-4e22-9eb5-9c218231b853},,2020-11-29T14:48:13.210Z,
243,244,1,1,https://pixel.onaudience.com/?partner=147&mapped=3738f95a-0774-4b72-aa82-a9c82d74be86&icm,GET,https://ads.pubmatic.com/AdServer/js/showad.js,302,Found,0,"[[""Set-Cookie"",""cookie=c7fccd8bbbca5c90; Max-Age=31536000; Expires=Mon, 29 Nov 2021 14:48:13 GMT; Path=/; Domain=.onaudience.com; Secure; SameSite=None\ndone_redirects109=1; Max-Age=86400; Expires=Mon, 30 Nov 2020 14:48:13 GMT; Path=/; Domain=.onaudience.com; Secure; SameSite=None""],[""Location"",""https://pixel.onaudience.com/?partner=109&icm&smartmap=1&redirect=tags.bluekai.com%2Fsite%2F33141%3F%26id%3D%25m""],[""Content-Length"",""0""]]",{5cf7fe83-5529-452e-805c-495e54f323cb},https://pixel.onaudience.com/?partner=109&icm&smartmap=1&redirect=tags.bluekai.com%2Fsite%2F33141%3F%26id%3D%25m,2020-11-29T14:48:13.212Z,
244,245,1,1,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA==&piggybackCookie=uid:a6db5fc3-b4ac-4500-8533-0d94fadf62e5&gdpr=0&gdpr_consent=,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Server"",""Apache/2.2.24 (Unix) mod_ssl/2.2.24 OpenSSL/1.0.1e-fips mod_fastcgi/2.4.6""],[""Set-Cookie"",""KRTBCOOKIE_27=16735-uid:a6db5fc3-b4ac-4500-8533-0d94fadf62e5&KRTB&16736-uid:a6db5fc3-b4ac-4500-8533-0d94fadf62e5&KRTB&23019-uid:a6db5fc3-b4ac-4500-8533-0d94fadf62e5&KRTB&23114-uid:a6db5fc3-b4ac-4500-8533-0d94fadf62e5; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPugT=1606661293; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPUBMDCID=2; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/""],[""X-lat"",""Pug88023:0:410""],[""Content-Length"",""42""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""X-Cnection"",""close""],[""Content-Type"",""image/gif; charset=utf-8""]]",{fab44384-4946-419d-8ed8-69b40195ab42},,2020-11-29T14:48:13.586Z,
245,246,1,1,https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzA2OSZ0bD0xMjk2MDA&piggybackCookie=15724b6d-aad7-4f89-b7c1-cd86a547e9b6,GET,https://ads.pubmatic.com/AdServer/js/showad.js,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:48:13 GMT""],[""Server"",""Apache/2.2.24 (Unix) mod_ssl/2.2.24 OpenSSL/1.0.1e-fips mod_fastcgi/2.4.6""],[""Set-Cookie"",""KRTBCOOKIE_653=12443-15724b6d-aad7-4f89-b7c1-cd86a547e9b6; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPugT=1606661293; domain=pubmatic.com; secure; expires=Tue, 29-Dec-2020 14:48:13 GMT; path=/\nPUBMDCID=2; domain=pubmatic.com; secure; expires=Sat, 27-Feb-2021 14:48:13 GMT; path=/""],[""X-lat"",""PUG88005:0:431""],[""Content-Length"",""1""],[""P3P"",""CP=\""NOI DSP COR LAW CUR ADMo DEVo TAIo PSAo PSDo IVAo IVDo HISo OTPo OUR SAMo BUS UNI COM NAV INT DEM CNT STA PRE LOC\""""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""X-Cnection"",""close""],[""Content-Type"",""text/html; charset=utf-8""]]",{2f5e9739-29ef-40fc-b747-be8294d5fabc},,2020-11-29T14:48:13.588Z,
