index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
116,117,1,1,https://ads.brandcdn.com/html/1037780_300x250_5f89d285df07f.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dd33a1e53-a468-47c9-be00-73337bd975c8%26ag%3Dtz4okw8%26sfe%3D11fb2e64%26sig%3DCW6Qo4riZI2tNC_r1sD88P2RRos4ZVDPATvooszomSU.%26crid%3Dvz0qz3xs%26cf%3D1292751%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dlcdshh73es%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8OuZAAAAABmztcLMK5LRzy82YdcKK2bPfXPKA%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197760%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF84C900E674C564%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=27341278&fas_m=www.awxcdn.com&fas_r=&impid=d33a1e53-a468-47c9-be00-73337bd975c8,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/html""],[""Content-Length"",""16991""],[""Connection"",""keep-alive""],[""Date"",""Sun, 29 Nov 2020 14:21:28 GMT""],[""Last-Modified"",""Thu, 05 Nov 2020 15:08:39 GMT""],[""Etag"",""\""265dc7860055f6be219792a989736434\""""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Miss from cloudfront""],[""via"",""1.1 286802fe2f64b7fd6134652749578f51.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""noLBZ_c32BtEzc6VO4bQxJqcMPDWV9xBhsCOs4Lmp0szsqVkv1fk2w==""]]",{ee078a42-86b6-44eb-983e-89e73c623ded},,2020-11-29T14:21:27.430Z,
117,118,1,1,https://a460.casalemedia.com/ifnotify?consent=1&c=161E5FC&r=E6B7D0AE&t=5FC3AE64&u=Xy1nTjhKVlhsWFVyN3BSNVFuMlB3MG1Q&m=ea048875f2a74115758b96112a7e8aef&wp=1A&aid=FF84C900E674C564&tid=159E1&s=30480&cp=0.26&n=www.accuweather.com&pr=xx&sid=4ae3-56b7-57c0-5e67-8a77-ca25-cd8a-f712&epr=8fe147122b5b7f8,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""Apache""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""0""],[""Keep-Alive"",""timeout=1, max=100""],[""Connection"",""Keep-Alive""],[""Transfer-Encoding"",""chunked""],[""Content-Type"",""text/html""]]",{0f57d1ad-dd22-403d-a63d-68e0f23ba71d},,2020-11-29T14:21:27.492Z,
118,119,1,1,https://usw-ca2.adsrvr.org/bid/feedback/casale?iid=d33a1e53-a468-47c9-be00-73337bd975c8&crid=vz0qz3xs&wp=X8OuZAAAAABmztcLMK5LRzy82YdcKK2bPfXPKA&aid=1&wpc=USD&sfe=11fb2e64&puid=&tdid=&pid=nc31odz&ag=tz4okw8&adv=or3juva&sig=1NUzS9rw1EiSfhVBuW9ePVxwBWSZcy2bUw7p2g7NC_NE.&bp=0.3&cf=1292751&fq=0&td_s=www.accuweather.com&rcats=qnj&mcat=&mste=accuweather.com&mfld=2&mssi=None&mfsi=lcdshh73es&uhow=8&agsa=&rgco=United%20States&rgre=Iowa&rgme=637&rgci=Iowa%20City&rgz=52246&svbttd=1&dt=PC&osf=Linux&os=Other&br=Firefox&rlangs=en&mlang=&svpid=185017&did=&rcxt=Other&lat=41.660000&lon=-91.540001&tmpc=&daid=&vp=0&osi=&osv=&mk=Mozilla&mdl=Firefox%20-%20Linux&c=OAFQAQ..&dur=Ci8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM&durs=7161CO&crrelr=&said=FF84C900E674C564&ict=Unknown&auct=1&us_privacy=1YNN&im=1,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Server"",""Kestrel""],[""Content-Length"",""0""],[""Cache-Control"",""must-revalidate, no-cache""],[""Pragma"",""no-cache""],[""Location"",""https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=0a55ccf5-6e28-4c6e-86b2-069d3898011e&expiration=1609251687""],[""Set-Cookie"",""TDID=0a55ccf5-6e28-4c6e-86b2-069d3898011e; expires=Mon, 29 Nov 2021 14:21:27 GMT; domain=.adsrvr.org; path=/; samesite=none\nTDCPM=CAESFQoGY2FzYWxlEgsIxJrQ9oKfijkQBRgDKAUyCwjYitOjmZ-KORAFQh0iGwgBEhcKE3N2X3R1cmJpbmVfZmVlZGJhY2sQAVoGY2FzYWxlYANyBmNhc2FsZQ..; expires=Mon, 29 Nov 2021 14:21:27 GMT; domain=.adsrvr.org; path=/; samesite=none""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""]]",{898c7d4f-6a92-4f17-9ff3-ee7e297c62fe},https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=0a55ccf5-6e28-4c6e-86b2-069d3898011e&expiration=1609251687,2020-11-29T14:21:27.506Z,
119,120,1,1,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsu9NqB3d0RgO1QtN1hZ6lQTpak8M58zA7BagvJajCrx3XHuW_Jd8OfmK-G2oSwt4qqbw2eTMxfD7sjpWqzCTiSOQZANe5ElrcWR36zMlKOKy4r4G9Peuwsmfn1eyiq3Aont6oL-C9oBxolzoWnNwc-bKYOj4nECMM45_knklwea25f3T0PAYX9VBw-g3Ej6ow8osMED7Z_IjOVxlbfWnhdounRC8T3HBmzFULnaxJKCuawQBM6raxXgtyZbJTLf_ZKZZnpW__6v9RZrfOTuBPi38WZkvF8EepJ1ATks_Rc&sig=Cg0ArKJSzAClk6v1kPTeEAE&urlfix=1&adurl=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private""],[""Access-Control-Allow-Origin"",""*""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{59f945b6-934c-4cd8-8302-c4aefc500182},,2020-11-29T14:21:27.534Z,
120,121,1,1,https://googleads.g.doubleclick.net/pagead/render_post_ads_v1.html#exk=794148599&a_pr=13:X8OuZAAAAACONQGUThiOHSTF3I3BkC2QZTRTDA,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sat, 28 Nov 2020 19:12:36 GMT""],[""Expires"",""Sun, 29 Nov 2020 19:12:36 GMT""],[""Content-Type"",""text/html; charset=UTF-8""],[""Etag"",""12223946614886178233""],[""X-Content-Type-Options"",""nosniff""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""4980""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=86400""],[""Age"",""68931""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{aea7500c-a65f-4335-a5a8-f6692fe20265},,2020-11-29T14:21:27.534Z,
121,122,1,1,https://googleads.g.doubleclick.net/pagead/xbfe_backfill.js,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Vary"",""Accept-Encoding""],[""Date"",""Sun, 29 Nov 2020 13:51:05 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:51:05 GMT""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""Etag"",""17676596654893290852""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Server"",""cafe""],[""Content-Length"",""5972""],[""x-xss-protection"",""0""],[""Cache-Control"",""public, max-age=3600""],[""Age"",""1822""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{65de175e-53e9-4f2b-8e86-9015f14c4732},,2020-11-29T14:21:27.542Z,
122,123,1,1,https://choices.truste.com/ca?pid=brandcdn01&aid=brandcdn01&cid=0701&c=brandcdn01cont1&w=300&h=250,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript;charset=UTF-8""],[""Date"",""Sat, 28 Nov 2020 19:27:36 GMT""],[""Server"",""nginx""],[""Cache-Control"",""private, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 26 Jul 1997 05:00:00 GMT""],[""Content-Encoding"",""gzip""],[""Vary"",""Accept-Encoding""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 4e3af59e287241316180a892b963fa84.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""gj5VtcrXHP_4hoNkwLprXk4902OL-msOxc_auvPu1kwRoid8-ag7Vw==""],[""Age"",""68031""],[""X-Firefox-Spdy"",""h2""]]",{8bf0a343-c9df-4877-af5a-72d07ece48a0},,2020-11-29T14:21:27.650Z,
123,124,1,1,https://pagead2.googlesyndication.com/pagead/gen_204?id=awbid&awbid_b=AKAmf-C2R0bA9qJCfGX_mo7ofL2nYsednxmLf_kZh8Zyh_qbo8ZkS6ePzb7Dw6gp990UZsNJEqTHLIz2CkEAFM6nkUFBZtI2WQ&pr=13:X8OuZAAAAACONQGUThiOHSTF3I3BkC2QZTRTDA,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,204,No Content,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""Content-Type"",""image/gif""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""cafe""],[""Content-Length"",""0""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{ee05098d-ef58-4689-a1b1-17ec9a1cfc11},,2020-11-29T14:21:27.652Z,
124,125,1,1,https://a460.casalemedia.com/ifnotify?consent=1&c=17E3487&r=E6B7D0B4&t=5FC3AE64&u=Xy1nTjhKVlhsWFVyN3BSNVFuMlB3MG1Q&m=8ca649b4f74898ebcdd2e22e5fb6bc64&wp=6&aid=FF84C900E677540D&tid=159DF&s=30488&cp=0.06&n=www.accuweather.com&pr=xx&sid=4aeb-57c0-ca25-cd8a-f712&epr=8fe147122b5b7f8,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""Apache""],[""Pragma"",""no-cache""],[""Cache-Control"",""no-cache""],[""Expires"",""0""],[""Keep-Alive"",""timeout=1, max=99""],[""Connection"",""Keep-Alive""],[""Transfer-Encoding"",""chunked""],[""Content-Type"",""text/html""]]",{c5510736-d498-4928-b78c-63f307315b01},,2020-11-29T14:21:27.654Z,
125,126,1,1,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,GET,https://www.accuweather.com/,200,OK,1,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Content-Length"",""28207""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Cache-Control"",""private, max-age=3000""],[""Etag"",""\""1605702985553312\""""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{1fc8d0d6-9546-4add-a3b9-25911adb061c},,2020-11-29T14:21:27.692Z,
126,127,1,1,https://adservice.google.com/adsid/integrator.js?domain=www.accuweather.com,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657 for more info.\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Cache-Control"",""private, no-cache, no-store""],[""Content-Type"",""application/javascript; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""cafe""],[""Content-Length"",""104""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{cc8c2817-926a-4740-85f7-c142fd4d7cdd},,2020-11-29T14:21:27.704Z,
127,128,1,1,https://tlx.3lift.com/header/notify?px=1&pr=0.821&ts=1606659684&aid=133673826289174185315&ec=3658_23278_T6296136&n=GgDyAsABCAASFTEzMzY3MzgyNjI4OTE3NDE4NTMxNRgAIAEoyhww7rUBOPWmAUABSABQA2AIaABw3OQXkAHIpIADmAHC%2B%2BcCoAH2lfoCqAEAsAHYCrgBAMABtQbIAcA%2B4AEK8AGQ5gT4AcA%2BgAK1BogCCpECAAAAwNfkxT%2BZApqZmZmZmdk%2FoQIAAAAAAADwP6gCALACArgCBcECAAAAAAAA8D%2FIAgHYAgPoAvWmAfECZmZmZmZm5j%2F4AsockAMAmAMAoAMA%2BAIMiAMBkgMEMGNmZA%3D%3D,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{16e5a2a0-dec6-436b-93a5-66bc62d3fdde},,2020-11-29T14:21:27.714Z,
128,129,1,1,https://ib.3lift.com/ttj?inv_code=accuweather_d_bottom_leaderboard_pbjs,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""application/javascript; charset=utf-8""],[""Content-Length"",""4926""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:12:08 GMT""],[""Cache-Control"",""public, max-age=900""],[""Etag"",""\""045a1f3e9207b47ac67645c017dc13bd\""""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 7e264b012ace881ecbfde10695bc373c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""1PsBDrSPaMtvJem89NtfdNiZl3l5mBMyf7pYapmYXIPDq5io-XKCcw==""],[""Age"",""561""],[""X-Firefox-Spdy"",""h2""]]",{ed77d778-d4fa-441b-98f2-480db743e045},,2020-11-29T14:21:27.716Z,
129,130,1,1,https://ad-resources.brandcdn.com/ad_assets/v1034832/300x250_5f88d287e9c2c/live_html.html,GET,https://ads.brandcdn.com/html/1037780_300x250_5f89d285df07f.html?fas_c=http%3A%2F%2Finsight.adsrvr.org%2Ftrack%2Fclk%3Fimp%3Dd33a1e53-a468-47c9-be00-73337bd975c8%26ag%3Dtz4okw8%26sfe%3D11fb2e64%26sig%3DCW6Qo4riZI2tNC_r1sD88P2RRos4ZVDPATvooszomSU.%26crid%3Dvz0qz3xs%26cf%3D1292751%26fq%3D0%26td_s%3Dwww.accuweather.com%26rcats%3Dqnj%26mcat%3D%26mste%3Daccuweather.com%26mfld%3D2%26mssi%3DNone%26mfsi%3Dlcdshh73es%26sv%3Dcasale%26uhow%3D8%26agsa%3D%26wp%3DX8OuZAAAAABmztcLMK5LRzy82YdcKK2bPfXPKA%26rgco%3DUnited%2520States%26rgre%3DIowa%26rgme%3D637%26rgci%3DIowa%2520City%26rgz%3D52246%26dt%3DPC%26osf%3DLinux%26os%3DOther%26br%3DFirefox%26svpid%3D185017%26rlangs%3Den%26mlang%3D%26did%3D%26rcxt%3DOther%26tmpc%3D%26vrtd%3D%26osi%3D%26osv%3D%26daid%3D%26dnr%3D0%26vpb%3D%26c%3DOAFQAQ..%26dur%3DCi8KFGNoYXJnZS1hbGxxLWFsbGlhbmNlIhcImv__________ARIKcS1hbGxpYW5jZQpICiFjaGFyZ2UtYWxsTW9hdFZpZXdhYmlsaXR5VHJhY2tpbmciIwil__________8BEg5tb2F0LXJlcG9ydGluZyoGCKCNBhgM%26durs%3D7161CO%26crrelr%3D%26npt%3D%26svscid%3D197760%26mk%3DMozilla%26mdl%3DFirefox%2520-%2520Linux%26ict%3DUnknown%26said%3DFF84C900E674C564%26auct%3D1%26us_privacy%3D1YNN%26r%3D&oid=27341278&fas_m=www.awxcdn.com&fas_r=&impid=d33a1e53-a468-47c9-be00-73337bd975c8,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{056759cc-6645-4e46-82e7-0d40f88d73fd},,2020-11-29T14:21:27.786Z,
130,131,1,1,https://partner.googleadservices.com/gampad/cookie.js?domain=www.accuweather.com&callback=_gfp_s_&client=ca-pub-5771594739411148&cookie=ID%3Da05e48c13bdd751e%3AT%3D1606659684%3AS%3DALNI_Mb61YHqMyiKh-sD_G_M3oamH-pFZg,GET,https://www.accuweather.com/,200,OK,0,"[[""P3P"",""policyref=\""https://www.googleadservices.com/pagead/p3p.xml\"", CP=\""NOI DEV PSA PSD IVA IVD OTP OUR OTR IND OTC\""""],[""timing-allow-origin"",""*""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Type"",""text/javascript; charset=UTF-8""],[""X-Content-Type-Options"",""nosniff""],[""Content-Disposition"",""attachment; filename=\""f.txt\""""],[""Content-Encoding"",""gzip""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Server"",""cafe""],[""Cache-Control"",""private""],[""Content-Length"",""196""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\"":443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{e9be0fd9-7067-45f2-b74e-54b4062bfc49},,2020-11-29T14:21:27.814Z,
131,132,1,1,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20110914,GET,https://www.awxcdn.com/safeframe/1-0-0/html/container.html,200,OK,0,"[[""Accept-Ranges"",""bytes""],[""Vary"",""Accept-Encoding""],[""Content-Encoding"",""gzip""],[""Content-Type"",""text/javascript""],[""Content-Length"",""28207""],[""Date"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Expires"",""Sun, 29 Nov 2020 14:21:27 GMT""],[""Cache-Control"",""private, max-age=3000""],[""Etag"",""\""1605702985553312\""""],[""X-Content-Type-Options"",""nosniff""],[""Server"",""sffe""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{57c94b42-9806-462e-8893-bd9f30e53d21},,2020-11-29T14:21:27.818Z,
132,133,1,1,https://ib.3lift.com/rev/58c98e6c8a6128d84cae1e1f5cf5103ac26321af/dist/bundle.js,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Type"",""text/javascript""],[""Content-Length"",""54733""],[""Date"",""Mon, 16 Nov 2020 17:43:47 GMT""],[""Last-Modified"",""Mon, 16 Nov 2020 17:43:06 GMT""],[""Etag"",""\""c36aa53454e657468ddc727791116f95\""""],[""Cache-Control"",""max-age=31536000, immutable""],[""Content-Encoding"",""gzip""],[""Accept-Ranges"",""bytes""],[""Server"",""AmazonS3""],[""x-cache"",""Hit from cloudfront""],[""via"",""1.1 7e264b012ace881ecbfde10695bc373c.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C2""],[""x-amz-cf-id"",""Oh7WVzA4cKqLvbJW8zXD15D-VEJQG-Oz6vNdI4L3z8vIkyO7pBM5Iw==""],[""Age"",""1111061""],[""X-Firefox-Spdy"",""h2""]]",{52d0a399-5eb6-4ddf-98c8-6999e573fe0f},,2020-11-29T14:21:27.830Z,
