index,id,crawl_id,visit_id,url,method,referrer,response_status,response_status_text,is_cached,headers,channel_id,location,time_stamp,content_hash
153,154,1,1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=svx9t50&ttd_tpi=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""text/html""],[""Content-Length"",""209""],[""Location"",""https://eb2.3lift.com/xuid?mid=3658&xuid=26125385-2233-4dd2-a8f9-b437311e1dd0&dongle=0cfd""],[""Cache-Control"",""private,no-cache, must-revalidate""],[""Pragma"",""no-cache""],[""x-aspnet-version"",""4.0.30319""],[""Set-Cookie"",""TDID=26125385-2233-4dd2-a8f9-b437311e1dd0; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:26 GMT; path=/; secure; SameSite=None\nTDCPM=CAESFgoHc3Z4OXQ1MBILCMT5k--Cn4o5EAUYASABKAIyCwjE8ZacmZ-KORAFOAFaB3N2eDl0NTBgAg..; domain=.adsrvr.org; expires=Mon, 29-Nov-2021 14:21:26 GMT; path=/; secure; SameSite=None""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\""""],[""X-Firefox-Spdy"",""h2""]]",{63a18471-0b1c-4a83-ab71-af3100b4306a},https://eb2.3lift.com/xuid?mid=3658&xuid=26125385-2233-4dd2-a8f9-b437311e1dd0&dongle=0cfd,2020-11-29T14:21:26.630Z,
154,155,1,1,https://eb2.3lift.com/sync/google/demand?sync=1&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Length"",""0""],[""Location"",""https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTU4MjI2MzQwMjMzNTkzOTk0MzE%3D""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{735210ab-dca5-4be4-aae1-0722cc2418a9},https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTU4MjI2MzQwMjMzNTkzOTk0MzE%3D,2020-11-29T14:21:26.632Z,
155,156,1,1,https://ib.adnxs.com/getuid?https%3A%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3335%26xuid%3D%24UID%26dongle%3D4d58%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Server"",""nginx/1.17.9""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""no-store, no-cache, private""],[""Pragma"",""no-cache""],[""Expires"",""Sat, 15 Nov 2008 16:00:00 GMT""],[""P3P"",""policyref=\""http://cdn.adnxs.com/w3c/policy/p3p.xml\"", CP=\""NOI DSP COR ADM PSAo PSDo OURo SAMo UNRo OTRo BUS COM NAV DEM STA PRE\""""],[""x-xss-protection"",""0""],[""access-control-allow-credentials"",""true""],[""Access-Control-Allow-Origin"",""*""],[""Location"",""https://eb2.3lift.com/xuid?mid=3335&xuid=841445980071692986&dongle=4d58&gdpr=0&gdpr_consent=""],[""AN-X-Request-Uuid"",""69efef51-b638-4ed9-833b-e8c158772956""],[""Set-Cookie"",""uuid2=841445980071692986; SameSite=None; Path=/; Max-Age=7776000; Expires=Sat, 27-Feb-2021 14:21:26 GMT; Domain=.adnxs.com; Secure; HttpOnly""],[""X-Proxy-Origin"",""128.255.96.34; 128.255.96.34; 575.bm-nginx-loadbalancer.mgmt.nym2; *.adnxs.com; 68.67.161.167:80""]]",{60e8d9a6-1350-4150-a0b2-a4b7f2e262fe},https://eb2.3lift.com/xuid?mid=3335&xuid=841445980071692986&dongle=4d58&gdpr=0&gdpr_consent=,2020-11-29T14:21:26.634Z,
156,157,1,1,https://c.bing.com/c.gif?xid=15822634023359399431&Red3=TLMS_pd,GET,https://eb2.3lift.com/sync?max=10&cb=74529,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{f392fafc-a983-4a5b-a23f-379a6a24093e},,2020-11-29T14:21:26.654Z,
157,158,1,1,https://pr-bh.ybp.yahoo.com/sync/triplelift/15822634023359399431?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{0736e4bd-32ea-4b6c-b09f-5ae5c58f3bd4},,2020-11-29T14:21:26.666Z,
158,159,1,1,https://eb2.3lift.com/xuid?mid=3658&xuid=26125385-2233-4dd2-a8f9-b437311e1dd0&dongle=0cfd,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{d8289cc6-bf69-43b9-bc1e-dabe1ad7753f},,2020-11-29T14:21:26.686Z,
159,160,1,1,https://px.ads.linkedin.com/setuid?partner=tripleliftdbredirect&tlUid=15822634023359399431&dbredirect=true&gdpr=0&consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,401,Unauthorized,0,"[[""Server"",""BaseHTTP/0.6 Python/3.6.9""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""WWW-Authenticate"",""Basic realm=\""\""""],[""Content-Type"",""text/html""]]",{af82b27e-af76-4a6d-89f0-c68c72491c86},,2020-11-29T14:21:26.688Z,
160,161,1,1,https://eb2.3lift.com/xuid?mid=3335&xuid=841445980071692986&dongle=4d58&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{1b260c06-e82b-4797-8f3e-42a92fb393f0},,2020-11-29T14:21:26.694Z,
161,162,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&google_cm&google_sc&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""P3P"",""policyref=\""https://googleads.g.doubleclick.net/pagead/gcn_p3p_.xml\"", CP=\""CURa ADMa DEVa TAIo PSAo PSDo OUR IND UNI PUR INT DEM STA PRE COM NAV OTC NOI DSP COR\""""],[""Location"",""https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEExtxN_8i_RrEQf9TnwhMQM&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Content-Type"",""text/html; charset=UTF-8""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""332""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{0eac39bf-7f69-4f43-afbd-8bad6526b8d4},https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEExtxN_8i_RrEQf9TnwhMQM&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1,2020-11-29T14:21:26.700Z,
162,163,1,1,https://cm.g.doubleclick.net/pixel?google_nid=triplelift&gdpr=0&gdpr_consent=&us_privacy=&google_hm=MTU4MjI2MzQwMjMzNTkzOTk0MzE%3D,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Content-Type"",""image/png""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Pragma"",""no-cache""],[""Expires"",""Fri, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""no-cache, must-revalidate""],[""cross-origin-resource-policy"",""cross-origin""],[""Server"",""HTTP server (unknown)""],[""Content-Length"",""170""],[""x-xss-protection"",""0""],[""Alt-Svc"",""h3-29=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-T051=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-T051=\"":443\""; ma=2592000,h3-Q050=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\""googleads.g.doubleclick.net:443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\""googleads.g.doubleclick.net:443\""; ma=2592000; v=\""46,43\"",quic=\"":443\""; ma=2592000; v=\""46,43\""""],[""X-Firefox-Spdy"",""h2""]]",{5ab7fa68-387e-4683-bca0-f8a68de3b0e1},,2020-11-29T14:21:26.714Z,
163,164,1,1,https://s.amazon-adsystem.com/x/757c0557066e95cfd4c7?gdpr=0&gdpr_consent=&uid=15822634023359399431,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Server"",""Server""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 01 Jan 1970 00:00:00 GMT""],[""P3P"",""policyref=\""https://www.amazon.com/w3c/p3p.xml\"", CP=\""PSAo PSDo OUR SAM OTR DSP COR\""""],[""Location"",""https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=15822634023359399431&dcc=t""],[""Set-Cookie"",""ad-id=A_2jtNT5UEUAucruFqAuVuU|t; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jul-2021 14:21:26 GMT; Path=/; HttpOnly""],[""Vary"",""User-Agent""]]",{d3682e57-0422-4085-b4a4-0776bcaf276b},https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=15822634023359399431&dcc=t,2020-11-29T14:21:26.714Z,
164,165,1,1,https://sync.mathtag.com/sync/img?mt_exid=62&redir=%2F%2Feb2.3lift.com%2Fxuid%3Fmid%3D3690%26xuid%3D%5BMM_UUID%5D%26dongle%3D3995%26gdpr=0%26gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Moved Temporarily,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:30 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""0""],[""Connection"",""keep-alive""],[""Keep-Alive"",""timeout=360""],[""Cache-Control"",""no-cache""],[""Set-Cookie"",""uuid=16095fc3-ae66-4d00-ae5d-b8df8dd0bad2; domain=.mathtag.com; path=/; expires=Mon, 27-Dec-2021 14:21:26 GMT; SameSite=None; Secure""],[""Location"",""https://eb2.3lift.com/xuid?mid=3690&xuid=16095fc3-ae66-4d00-ae5d-b8df8dd0bad2&dongle=3995&gdpr=0&gdpr_consent=""],[""P3P"",""CP=\""NOI DSP COR NID CURa ADMa DEVa PSAa PSDa OUR BUS COM INT OTC PUR STA\""""],[""Server"",""MT3 3322 7ec6219 master iad-pixel-x14""],[""Expires"",""Sun, 29 Nov 2020 14:21:29 GMT""]]",{44c2a740-bb7b-4e38-ae32-65785e399565},https://eb2.3lift.com/xuid?mid=3690&xuid=16095fc3-ae66-4d00-ae5d-b8df8dd0bad2&dongle=3995&gdpr=0&gdpr_consent=,2020-11-29T14:21:26.728Z,
165,166,1,1,https://eb2.3lift.com/xuid?mid=5989&xuid=CAESEExtxN_8i_RrEQf9TnwhMQM&dongle=c627&gdpr=0&gdpr_consent=&google_cver=1,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{ad542833-1665-4da0-b1a0-a25d9e2ca312},,2020-11-29T14:21:26.734Z,
166,167,1,1,https://b1sync.zemanta.com/usersync/triplelift?gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""339""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 01 Dec 1994 16:00:00 GMT""],[""Location"",""https://stags.bluekai.com/site/23178?id=k1kh03O6D1VqwezvhWXI&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ&gdpr=0""],[""P3P"",""CP=\""We do not support P3P header.\""""],[""Pragma"",""no-cache""],[""Set-Cookie"",""zuid=k1kh03O6D1VqwezvhWXI; Path=/; Domain=zemanta.com; Expires=Mon, 29 Nov 2021 14:21:26 GMT; Max-Age=31536000""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""]]",{31df4096-3eae-44a7-93de-532e2ed963f8},https://stags.bluekai.com/site/23178?id=k1kh03O6D1VqwezvhWXI&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ&gdpr=0,2020-11-29T14:21:26.734Z,
167,168,1,1,https://eb2.3lift.com/xuid?mid=3690&xuid=16095fc3-ae66-4d00-ae5d-b8df8dd0bad2&dongle=3995&gdpr=0&gdpr_consent=,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{5a2714c2-43e4-48d9-b37b-b86379be02f3},,2020-11-29T14:21:26.766Z,
168,169,1,1,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&dl=3lift&gdpr=0&gdpr_consent=&uid=15822634023359399431&dcc=t,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Server"",""Server""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""text/html;charset=ISO-8859-1""],[""Content-Length"",""194""],[""Connection"",""keep-alive""],[""Cache-Control"",""max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0""],[""Pragma"",""no-cache""],[""Expires"",""Thu, 01 Jan 1970 00:00:00 GMT""],[""P3P"",""policyref=\""https://www.amazon.com/w3c/p3p.xml\"", CP=\""PSAo PSDo OUR SAM OTR DSP COR\""""],[""Set-Cookie"",""ad-id=A_2jtNT5UEUAucruFqAuVuU; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jul-2021 14:21:26 GMT; Path=/; HttpOnly\nad-privacy=0; Domain=.amazon-adsystem.com; Expires=Thu, 01-Jan-2026 14:21:26 GMT; Path=/; HttpOnly""],[""Vary"",""Accept-Encoding,User-Agent""],[""Content-Encoding"",""gzip""]]",{c5ab0c26-7597-411a-89dd-233794471b01},,2020-11-29T14:21:26.772Z,
169,170,1,1,https://stags.bluekai.com/site/23178?id=k1kh03O6D1VqwezvhWXI&redir=https%3A%2F%2Fb1sync.zemanta.com%2Fusersync%2Fbluekai%2Fcallback%2F%3Fd%3DNB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ&gdpr=0,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Moved Temporarily,0,"[[""Content-Length"",""0""],[""P3P"",""CP=\""NOI DSP COR CUR ADMo DEVo PSAo PSDo OUR SAMo BUS UNI NAV\"", policyref=\""http://tags.bluekai.com/w3c/p3p.xml\""""],[""Location"",""https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ""],[""BK-Server"",""9dd5""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Connection"",""keep-alive""],[""Set-Cookie"",""bkdc=phx; expires=Fri, 28-May-2021 14:21:26 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure\nbkpa=KJy5MaaFQM99CcIBw336G7LC063C+nj99P4SByx0YmQzTJq8by5nfrcrr2h+hlS3+yOSh84U+7/b3t+t1eoQbdlgol8IB037bbsrtLaoorAIgreqYFipn+qTK0LlpdoSlvjiDl8KjdQRbtcOu2Xdb38GjNzV4UXo0Zfjxq2SxHyiWB92pQvSoy4eUDJpEYOZyQOlgtWz7FBztoyJKPxDyAMRiohifQAZ1XA0w6SJAogww1t9M5wxN6xqnAJdFZHj/O/5KesE7kW3BzQZas9CW/AHI1IC6WGOJWARjYJO0z7Gwe/zHmqLHXokbTd3wMifwNKAPhW=; expires=Fri, 28-May-2021 14:21:26 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure\nbku=ikG99sSryN2ACyGM; expires=Fri, 28-May-2021 14:21:26 GMT; path=/; domain=.bluekai.com; SameSite=None; Secure""]]",{e1a4b3ba-bab8-4e4d-a13e-2aa182b161da},https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ,2020-11-29T14:21:26.856Z,
170,171,1,1,https://b1sync.zemanta.com/usersync/bluekai/callback/?d=NB2HI4DTHIXS6ZLCGIXDG3DJMZ2C4Y3PNUXXQ5LJMQ7WI33OM5WGKPLEMJQTQJTFPBRWQYLOM5ST25DSNFYGYZLMNFTHIJTHMRYHEPJQEZWWSZB5GI2DMMBGPB2WSZB5NMYWW2BQGNHTMRBRKZYXOZL2OZUFOWCJ,GET,https://eb2.3lift.com/sync?max=10&cb=74529,302,Found,0,"[[""Content-Type"",""text/html; charset=utf-8""],[""Content-Length"",""115""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 01 Dec 1994 16:00:00 GMT""],[""Location"",""https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=k1kh03O6D1VqwezvhWXI""],[""P3P"",""CP=\""We do not support P3P header.\""""],[""Pragma"",""no-cache""],[""Set-Cookie"",""zuid=k1kh03O6D1VqwezvhWXI; Path=/; Domain=zemanta.com; Expires=Mon, 29 Nov 2021 14:21:26 GMT; Max-Age=31536000""],[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""]]",{8832da1f-87bd-4cf6-bab6-f1c1c6ff3025},https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=k1kh03O6D1VqwezvhWXI,2020-11-29T14:21:26.898Z,
171,172,1,1,https://eb2.3lift.com/xuid?dongle=dba8&gdpr=0&mid=2460&xuid=k1kh03O6D1VqwezvhWXI,GET,https://eb2.3lift.com/sync?max=10&cb=74529,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:26 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Set-Cookie"",""tluid=15822634023359399431; Max-Age=7776000; Expires=Sat, 27 Feb 2021 14:21:26 GMT; Path=/; Domain=.3lift.com; SameSite=None; Secure""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""P3P"",""policyref=\""http://cdn.3lift.com/w3c/p3p.xml\"", CP=\""NON DSP COR NID OUR DEL SAM OTR UNR COM NAV INT DEM CNT STA PRE LOC OTC\""""],[""X-Firefox-Spdy"",""h2""]]",{f9c478a7-8527-45d2-a447-76769acae270},,2020-11-29T14:21:26.934Z,
172,173,1,1,https://img.3lift.com/?width=333&height=333&alt=tl&url=&v=1&cb=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,400,Bad Request,0,"[[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""public, max-age=600""],[""Date"",""Sun, 29 Nov 2020 14:13:53 GMT""],[""Last-Modified"",""Sun, 29 Nov 2020 14:13:53 GMT""],[""x-error"",""Missing Image URL""],[""x-rev"",""acbaa95""],[""x-served-by"",""imagerender3.us_east.prod""],[""x-cache"",""Error from cloudfront""],[""via"",""1.1 f06b31ac8558507abafcf8ccb1cffcdb.cloudfront.net (CloudFront)""],[""x-amz-cf-pop"",""ORD51-C3""],[""x-amz-cf-id"",""nj-OwuCxOkPcWEMvv8pBnaPO1TA9sNwanIz8omTc8jzbLCUJ-XYUJw==""],[""Age"",""468""],[""X-Firefox-Spdy"",""h2""]]",{a3b0a40f-c2ea-4c83-87ec-4cee34d63440},,2020-11-29T14:21:41.238Z,
173,174,1,1,https://tlx.3lift.com/header/notify?px=1&pr=5.457&ts=1606659682&aid=22435344150933983003&ec=3658_23278_T6080120&n=GgDyAr8BCAASFDIyNDM1MzQ0MTUwOTMzOTgzMDAzGAAgASjKHDDutQE49aYBQAFIAFADYAhoAHDc5BeQAfiM8wKYAdzk2gKgAe7Q7AKoAQCwAYdHuAEAwAHRKsgB4F3gAQrwAYzmBPgB4F2AAtEqiAIKkQIAAACAI0HoP5kCmpmZmZmZ2T%2BhAgAAAAAAAPA%2FqAIAsAIBuAIFwQIAAAAAAADwP8gCAdgCA%2BgC9aYB8QJmZmZmZmbmP%2FgCyhyQAwCYAwCgAwD4AgyIAwGSAwQwY2Zk&b=1,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:41 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""Expires"",""Thu, 15 Oct 1992 20:10:00 GMT""],[""Pragma"",""no-cache""],[""X-Firefox-Spdy"",""h2""]]",{51dab383-4eea-4449-b956-497f9860c5e3},,2020-11-29T14:21:41.246Z,
174,175,1,1,https://ads.scorecardresearch.com/p?c1=3&c2=18896682&c3=awthh11&c4=aouc2g1&c5=202&c6=&c10=1&c11=www.accuweather.com&c13=333x333&c16=gen&cj=1&ax_fwd=1&rn=784938&c12=,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Content-Length"",""43""],[""Content-Type"",""image/gif""],[""Date"",""Sun, 29 Nov 2020 14:21:41 GMT""],[""Connection"",""keep-alive""],[""Pragma"",""no-cache""],[""Expires"",""Mon, 01 Jan 1990 00:00:00 GMT""],[""Cache-Control"",""private, no-cache, no-cache=Set-Cookie, no-store, proxy-revalidate""]]",{5eae7f08-4041-48dd-bd91-eb71bcc48c87},,2020-11-29T14:21:41.256Z,
175,176,1,1,https://eb2.3lift.com/vpa?inv_code=accuweather_d_topright_rectangle_pbjs&aid=22435344150933983003&rev=58c98e6&format_id=8&tactic_id=6080120&cb=39913,GET,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,200,OK,0,"[[""Date"",""Sun, 29 Nov 2020 14:21:41 GMT""],[""Content-Type"",""image/gif""],[""Content-Length"",""37""],[""Cache-Control"",""no-cache, no-store, must-revalidate""],[""X-Firefox-Spdy"",""h2""]]",{4ca9d1be-b765-4872-9021-5590fde5ddcb},,2020-11-29T14:21:41.266Z,
